*** SOLVE walking ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  11  2.740e+04  2.908e+04  1.185e+03  2.511e+03  1.000e-09  1.000e-09  0.2500  5.204e-18  0.000e+00  4.918e+00  5.448e+02  4.829e+02  5.474e+02  4.931e+02
  12  2.665e+04  2.902e+04  1.067e+03  2.187e+03  1.000e-09  1.000e-09  0.5000  3.469e-18  0.000e+00  7.638e+00  8.135e+02  7.514e+02  3.918e+02 -9.184e+01
  13  2.590e+04  2.781e+04  1.079e+03  2.022e+03  1.000e-09  1.000e-09  0.5000  4.337e-19  0.000e+00  9.475e+00  7.754e+02  7.507e+02  5.900e+02  3.799e+02
  14  2.531e+04  2.662e+04  9.884e+02  1.878e+03  1.000e-09  1.000e-09  0.5000  0.000e+00  0.000e+00  8.809e+00  7.166e+02  5.903e+02  7.662e+02  6.895e+02
  15  2.492e+04  2.623e+04  9.886e+02  2.271e+03  1.000e-09  1.000e-09  0.2500  0.000e+00  0.000e+00  8.170e+00  4.875e+02  3.902e+02  5.131e+02  4.927e+02
  16  2.463e+04  2.572e+04  7.992e+02  1.932e+03  1.000e-09  1.000e-09  0.2500  0.000e+00  0.000e+00  7.852e+00  4.122e+02  2.942e+02  4.233e+02  3.387e+02
  17  2.417e+04  2.531e+04  6.523e+02  1.641e+03  1.000e-09  1.000e-09  0.5000  1.059e-22  0.000e+00  9.591e+00  5.734e+02  4.536e+02  4.702e+02  2.472e+02
  18  2.373e+04  2.462e+04  4.301e+02  1.509e+03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.390e+01  4.301e+02  4.419e+02  1.543e+02  1.661e+02
  19  2.352e+04  2.364e+04  2.032e+02  2.248e+03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.562e+00  2.032e+02  2.084e+02  5.342e+02  5.394e+02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  20  2.347e+04  2.349e+04  5.710e+01  2.545e+02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.024e+00  5.710e+01  5.459e+01  1.152e+02  1.127e+02
  21  2.344e+04  2.345e+04  2.691e+01  4.811e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.206e-01  2.691e+01  2.691e+01  5.331e+01  5.331e+01
  22  2.343e+04  2.344e+04  1.128e+01  1.713e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.243e-01  1.128e+01  1.130e+01  2.115e+01  2.117e+01
  23  2.342e+04  2.343e+04  5.838e+00  8.607e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.381e-02  5.838e+00  5.823e+00  1.124e+01  1.122e+01
  24  2.342e+04  2.342e+04  3.193e+00  4.717e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.115e-02  3.193e+00  3.207e+00  4.511e+00  4.525e+00
  25  2.342e+04  2.342e+04  1.756e+00  2.658e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.858e-02  1.756e+00  1.751e+00  2.768e+00  2.763e+00
  26  2.342e+04  2.342e+04  1.001e+00  1.595e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.168e-02  1.001e+00  1.006e+00  1.532e+00  1.537e+00
  27  2.342e+04  2.342e+04  5.670e-01  1.018e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.072e-02  5.670e-01  5.630e-01  6.333e-01  6.294e-01
  28  2.342e+04  2.342e+04  3.472e-01  7.677e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  8.739e-03  3.472e-01  3.465e-01  4.390e-01  4.383e-01
  29  2.342e+04  2.342e+04  2.288e-01  7.006e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.247e-02  2.288e-01  2.222e-01  8.912e-02  8.253e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  30  2.342e+04  2.342e+04  1.888e-01  7.916e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.198e-02  1.888e-01  1.814e-01  1.995e-01  1.921e-01
  31  2.342e+04  2.342e+04  1.898e-01  1.014e+00  1.000e-09  1.000e-09  0.5000  2.168e-19  0.000e+00  1.249e-02  3.010e-01  2.977e-01  2.952e-01  2.860e-01
  32  2.342e+04  2.342e+04  5.258e-01  5.012e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.684e-04 -5.258e-01 -5.259e-01 -3.897e-01 -3.898e-01
  33  2.342e+04  2.342e+04  2.347e-02  4.441e-02  1.000e-08  1.000e-08  1.0000  0.000e+00  0.000e+00  5.124e-04  2.347e-02  2.324e-02  2.032e-02  2.008e-02
  34  2.342e+04  2.342e+04  1.491e-02  3.713e-02  2.000e-09  2.000e-09  1.0000  0.000e+00  0.000e+00  5.511e-04  1.491e-02  1.461e-02  1.330e-02  1.300e-02
  35  2.342e+04  2.342e+04  1.103e-02  3.883e-02  1.000e-09  1.000e-09  0.5000  5.421e-20  0.000e+00  3.365e-04  1.247e-02  1.234e-02  1.553e-02  1.848e-02
  36  2.342e+04  2.342e+04  1.297e-02  1.062e-02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.196e-05 -1.297e-02 -1.297e-02 -9.043e-03 -9.043e-03
  37  2.342e+04  2.342e+04  2.749e-03  4.279e-03  1.000e-08  1.000e-08  1.0000  0.000e+00  0.000e+00  4.434e-05  2.749e-03  2.741e-03  3.865e-03  3.857e-03
  38  2.342e+04  2.342e+04  1.577e-03  2.770e-03  2.000e-09  2.000e-09  1.0000  0.000e+00  0.000e+00  2.679e-05  1.577e-03  1.569e-03  2.469e-03  2.461e-03
  39  2.342e+04  2.342e+04  9.573e-04  2.125e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.102e-05  9.573e-04  9.406e-04  7.416e-04  7.248e-04
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  40  2.342e+04  2.342e+04  6.661e-04  2.056e-03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.176e-05  6.661e-04  6.449e-04  6.432e-04  6.221e-04
  41  2.342e+04  2.342e+04  5.646e-04  2.418e-03  1.000e-09  1.000e-09  0.5000  0.000e+00  0.000e+00  2.687e-05  7.457e-04  7.371e-04  8.077e-04  8.613e-04
  42  2.342e+04  2.342e+04  1.048e-03  9.506e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.367e-06 -1.048e-03 -1.048e-03 -7.366e-04 -7.367e-04
  43  2.342e+04  2.342e+04  1.058e-04  1.762e-04  1.000e-08  1.000e-08  1.0000  0.000e+00  0.000e+00  1.992e-06  1.058e-04  1.053e-04  1.298e-04  1.293e-04
  44  2.342e+04  2.342e+04  6.280e-05  1.262e-04  2.000e-09  2.000e-09  1.0000  0.000e+00  0.000e+00  1.581e-06  6.280e-05  6.216e-05  8.133e-05  8.069e-05
  45  2.342e+04  2.342e+04  4.099e-05  1.120e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.216e-06  4.099e-05  3.983e-05  1.746e-05  1.629e-05
  46  2.342e+04  2.342e+04  3.237e-05  1.241e-04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.921e-06  3.237e-05  3.084e-05  3.851e-05  3.698e-05
  47  2.342e+04  2.342e+04  3.186e-05  1.592e-04  1.000e-09  1.000e-09  0.5000  0.000e+00  0.000e+00  2.055e-06  4.776e-05  4.716e-05  4.617e-05  4.398e-05
  48  2.342e+04  2.342e+04  7.940e-05  7.513e-05  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  8.546e-08 -7.940e-05 -7.941e-05 -5.606e-05 -5.608e-05
  49  2.342e+04  2.342e+04  4.141e-06  7.688e-06  1.000e-08  1.000e-08  1.0000  0.000e+00  0.000e+00  8.951e-08  4.141e-06  4.102e-06  3.861e-06  3.822e-06
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  50  2.342e+04  2.342e+04  2.603e-06  6.305e-06  1.000e-07  1.000e-07  1.0000  0.000e+00  0.000e+00  9.207e-08  2.603e-06  2.556e-06  2.497e-06  2.449e-06
  51  2.342e+04  2.342e+04  1.889e-06  6.476e-06  1.000e-06  1.000e-06  0.5000  5.421e-20  0.000e+00  5.308e-08  2.091e-06  2.072e-06  2.663e-06  3.215e-06
  52  2.342e+04  2.342e+04  2.066e-06  1.656e-06  1.000e-05  1.000e-05  1.0000  0.000e+00  0.000e+00  1.084e-08 -2.066e-06 -2.064e-06 -1.446e-06 -1.445e-06
  53  2.342e+04  2.342e+04  4.759e-07  7.321e-07  1.000e-04  1.000e-04  1.0000  0.000e+00  0.000e+00  7.045e-09  4.759e-07  4.805e-07  5.315e-07  5.361e-07
  54  2.342e+04  2.342e+04  2.248e-07  3.680e-07  1.000e-03  1.000e-03  1.0000  0.000e+00  0.000e+00  2.186e-09  2.248e-07  2.475e-07  2.960e-07  3.187e-07
  55  2.342e+04  2.342e+04  7.000e-08  1.128e-07  1.000e-02  1.000e-02  1.0000  0.000e+00  0.000e+00  6.336e-10  7.000e-08  8.671e-08  9.276e-08  1.095e-07
*** SOLVE walking ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
   0  2.770e+07  1.272e+08  3.615e+07  7.232e+07  1.000e-09  1.000e-09  0.1250  4.650e-02  0.000e+00  3.861e+00  8.475e+06  8.468e+06  2.494e+06 -3.937e+07
   1  2.121e+07  8.569e+07  2.769e+07  5.538e+07  1.000e-09  1.000e-09  0.1250  4.069e-02  0.000e+00  5.024e+00  6.490e+06  6.485e+06  4.649e+06 -8.247e+06
   2  1.624e+07  5.139e+07  2.120e+07  4.241e+07  1.000e-09  1.000e-09  0.1250  3.560e-02  0.000e+00  5.486e+00  4.970e+06  4.968e+06  4.607e+06  2.060e+06
   3  1.244e+07  4.024e+07  1.623e+07  3.248e+07  1.000e-09  1.000e-09  0.1250  3.115e-02  0.000e+00  6.588e+00  3.806e+06  3.804e+06  3.230e+06 -8.036e+05
   4  6.999e+06  3.290e+07  1.243e+07  2.486e+07  1.000e-09  1.000e-09  0.2500  2.336e-02  0.000e+00  9.633e+00  5.438e+06  5.440e+06  3.402e+06 -2.705e+06
   5  5.361e+06  1.940e+07  6.986e+06  1.398e+07  1.000e-09  1.000e-09  0.1250  2.044e-02  0.000e+00  1.045e+01  1.638e+06  1.638e+06  1.502e+06  5.490e+05
   6  1.354e+06  8.069e+06  5.348e+06  1.070e+07  1.000e-09  1.000e-09  0.5000  1.022e-02  0.000e+00  9.191e+00  4.012e+06  4.007e+06  4.474e+06  4.932e+06
   7  3.522e+04  3.102e+06  1.341e+06  2.684e+06  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  8.405e+00  1.341e+06  1.319e+06  1.632e+06  1.609e+06
   8  2.392e+04  8.850e+05  2.250e+04  4.501e+04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.720e+00  2.250e+04  1.130e+04  6.948e+05  6.836e+05
   9  1.812e+04  3.755e+05  1.124e+04  2.247e+04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.918e+00  1.124e+04  5.805e+03  8.440e+04  7.897e+04
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  10  1.359e+04  9.372e+04  5.402e+03  1.080e+04  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.757e+00  5.402e+03  4.524e+03  1.040e+05  1.031e+05
  11  1.389e+04  2.803e+04  8.561e+02  1.711e+03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.204e-01  8.561e+02 -2.960e+02  2.677e+04  2.562e+04
  12  1.411e+04  1.783e+04  1.253e+03  2.507e+03  1.000e-09  1.000e-09  0.5000  4.337e-19  0.000e+00  3.267e-01  9.400e+02 -2.217e+02  2.614e+03  3.127e+03
  13  1.275e+04  1.494e+04  1.379e+03  2.759e+03  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.631e-01  1.379e+03  1.358e+03  1.160e+03  1.138e+03
  14  1.270e+04  1.345e+04  5.542e+01  1.112e+02  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.496e-01  5.542e+01  5.389e+01  3.979e+02  3.963e+02
  15  1.273e+04  1.281e+04  1.036e+01  2.071e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.354e-02  1.036e+01 -2.810e+01  3.059e+02  2.674e+02
  16  1.269e+04  1.270e+04  3.710e+01  7.421e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  9.877e-03  3.710e+01  3.718e+01  8.032e+01  8.040e+01
  17  1.269e+04  1.269e+04  2.485e-01  5.079e-01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.714e-04  2.485e-01  2.487e-01  5.052e+00  5.052e+00
  18  1.269e+04  1.269e+04  1.320e-04  5.778e-05  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  7.235e-07 -1.320e-04 -1.328e-04  4.211e-02  4.210e-02
  19  1.269e+04  1.269e+04  1.583e-06  3.338e-07  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.646e-08 -1.583e-06 -1.696e-06  8.466e-05  8.454e-05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  20  1.269e+04  1.269e+04  9.605e-08  1.817e-08  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.013e-09 -9.605e-08 -1.132e-07  1.354e-06  1.337e-06
